  -1.165875858146e+00   2.208200000000e-05
  -1.130546286687e+00   2.230000000000e-05
  -1.095216715228e+00   2.260800000000e-05
  -1.059887143769e+00   2.246200000000e-05
  -1.024557572310e+00   2.221000000000e-05
  -9.892280008513e-01   2.209200000000e-05
  -9.538984293923e-01   2.211800000000e-05
  -9.185688579334e-01   2.208400000000e-05
  -8.832392864744e-01   2.256200000000e-05
  -8.479097150154e-01   2.242000000000e-05
  -8.125801435564e-01   2.237800000000e-05
  -7.772505720975e-01   2.203800000000e-05
  -7.419210006385e-01   2.216000000000e-05
  -7.065914291795e-01   2.214800000000e-05
  -6.712618577205e-01   2.175200000000e-05
  -6.359322862616e-01   2.218000000000e-05
  -6.006027148026e-01   2.207600000000e-05
  -5.652731433436e-01   2.216200000000e-05
  -5.299435718846e-01   2.200000000000e-05
  -4.946140004257e-01   2.240000000000e-05
  -4.592844289667e-01   2.237400000000e-05
  -4.239548575077e-01   2.230400000000e-05
  -3.886252860487e-01   2.223800000000e-05
  -3.532957145898e-01   2.203200000000e-05
  -3.179661431308e-01   2.218000000000e-05
  -2.826365716718e-01   2.223400000000e-05
  -2.473070002128e-01   2.248000000000e-05
  -2.119774287539e-01   2.172600000000e-05
  -1.766478572949e-01   2.207200000000e-05
  -1.413182858359e-01   2.252400000000e-05
  -1.059887143769e-01   2.215000000000e-05
  -7.065914291795e-02   2.233200000000e-05
  -3.532957145898e-02   2.230400000000e-05
   0.000000000000e+00   2.229400000000e-05
   3.532957145898e-02   2.197400000000e-05
   7.065914291795e-02   2.247800000000e-05
   1.059887143769e-01   2.188400000000e-05
   1.413182858359e-01   2.227000000000e-05
   1.766478572949e-01   2.192000000000e-05
   2.119774287539e-01   2.230600000000e-05
   2.473070002128e-01   2.223600000000e-05
   2.826365716718e-01   2.225000000000e-05
   3.179661431308e-01   2.226200000000e-05
   3.532957145898e-01   2.225800000000e-05
   3.886252860487e-01   2.248400000000e-05
   4.239548575077e-01   2.228200000000e-05
   4.592844289667e-01   2.250200000000e-05
   4.946140004257e-01   2.195800000000e-05
   5.299435718846e-01   2.213400000000e-05
   5.652731433436e-01   2.185000000000e-05
   6.006027148026e-01   2.237800000000e-05
   6.359322862616e-01   2.209600000000e-05
   6.712618577205e-01   2.201000000000e-05
   7.065914291795e-01   2.214400000000e-05
   7.419210006385e-01   2.238800000000e-05
   7.772505720975e-01   2.219000000000e-05
   8.125801435564e-01   2.214800000000e-05
   8.479097150154e-01   2.206400000000e-05
   8.832392864744e-01   2.217000000000e-05
   9.185688579334e-01   2.230600000000e-05
   9.538984293923e-01   2.201600000000e-05
   9.892280008513e-01   2.198600000000e-05
   1.024557572310e+00   2.214800000000e-05
   1.059887143769e+00   2.183800000000e-05
   1.095216715228e+00   2.217800000000e-05
   1.130546286687e+00   2.225600000000e-05
   1.165875858146e+00   2.198000000000e-05
   1.201205429605e+00   2.231000000000e-05
   1.236535001064e+00   2.193000000000e-05
   1.271864572523e+00   2.231600000000e-05
   1.307194143982e+00   2.188400000000e-05
   1.342523715441e+00   2.174800000000e-05
   1.377853286900e+00   2.191800000000e-05
   1.413182858359e+00   2.207200000000e-05
   1.448512429818e+00   2.192800000000e-05
   1.483842001277e+00   2.161400000000e-05
   1.519171572736e+00   2.205800000000e-05
   1.554501144195e+00   2.172600000000e-05
   1.589830715654e+00   2.239200000000e-05
   1.625160287113e+00   2.205400000000e-05
   1.660489858572e+00   2.221800000000e-05
   1.695819430031e+00   2.179600000000e-05
   1.731149001490e+00   2.201000000000e-05
   1.766478572949e+00   2.165800000000e-05
   1.801808144408e+00   2.196800000000e-05
   1.837137715867e+00   2.205400000000e-05
   1.872467287326e+00   2.207400000000e-05
   1.907796858785e+00   2.254400000000e-05
   1.943126430244e+00   2.193600000000e-05
   1.978456001703e+00   2.199200000000e-05
   2.013785573162e+00   2.189400000000e-05
   2.049115144621e+00   2.161000000000e-05
   2.084444716080e+00   2.203800000000e-05
   2.119774287539e+00   2.174000000000e-05
   2.155103858997e+00   2.232000000000e-05
   2.190433430456e+00   2.197000000000e-05
   2.225763001915e+00   2.187600000000e-05
   2.261092573374e+00   2.197000000000e-05
   2.296422144833e+00   2.185800000000e-05
   2.331751716292e+00   2.210400000000e-05
   2.367081287751e+00   2.147000000000e-05
   2.402410859210e+00   2.182200000000e-05
   2.437740430669e+00   2.172200000000e-05
   2.473070002128e+00   2.185800000000e-05
   2.508399573587e+00   2.167800000000e-05
   2.543729145046e+00   2.177600000000e-05
   2.579058716505e+00   2.168800000000e-05
   2.614388287964e+00   2.154800000000e-05
   2.649717859423e+00   2.180800000000e-05
   2.685047430882e+00   2.167200000000e-05
   2.720377002341e+00   2.187400000000e-05
   2.755706573800e+00   2.178600000000e-05
   2.791036145259e+00   2.179200000000e-05
   2.826365716718e+00   2.125400000000e-05
   2.861695288177e+00   2.208000000000e-05
   2.897024859636e+00   2.175200000000e-05
   2.932354431095e+00   2.135200000000e-05
   2.967684002554e+00   2.174000000000e-05
   3.003013574013e+00   2.135600000000e-05
   3.038343145472e+00   2.139000000000e-05
   3.073672716931e+00   2.142800000000e-05
   3.109002288390e+00   2.116400000000e-05
   3.144331859849e+00   2.112800000000e-05
   3.179661431308e+00   2.146600000000e-05
   3.214991002767e+00   2.126800000000e-05
   3.250320574226e+00   2.142600000000e-05
   3.285650145685e+00   2.161200000000e-05
   3.320979717144e+00   2.123000000000e-05
   3.356309288603e+00   2.097000000000e-05
   3.391638860062e+00   2.068200000000e-05
   3.426968431521e+00   2.057000000000e-05
   3.462298002980e+00   2.040200000000e-05
   3.497627574439e+00   1.985400000000e-05
   3.532957145898e+00   1.929800000000e-05
   3.568286717356e+00   1.930200000000e-05
   3.603616288815e+00   1.894800000000e-05
   3.638945860274e+00   1.832400000000e-05
   3.674275431733e+00   1.806200000000e-05
   3.709605003192e+00   1.777800000000e-05
   3.744934574651e+00   1.734600000000e-05
   3.780264146110e+00   1.668400000000e-05
   3.815593717569e+00   1.697400000000e-05
   3.850923289028e+00   1.620200000000e-05
   3.886252860487e+00   1.530400000000e-05
   3.921582431946e+00   1.488200000000e-05
   3.956912003405e+00   1.485200000000e-05
   3.992241574864e+00   1.409800000000e-05
   4.027571146323e+00   1.328400000000e-05
   4.062900717782e+00   1.318800000000e-05
   4.098230289241e+00   1.265600000000e-05
   4.133559860700e+00   1.238800000000e-05
   4.168889432159e+00   1.189400000000e-05
   4.204219003618e+00   1.126600000000e-05
   4.239548575077e+00   1.059800000000e-05
   4.274878146536e+00   1.026800000000e-05
   4.310207717995e+00   9.966000000000e-06
   4.345537289454e+00   9.312000000000e-06
   4.380866860913e+00   8.872000000000e-06
   4.416196432372e+00   8.156000000000e-06
   4.451526003831e+00   8.076000000000e-06
   4.486855575290e+00   7.516000000000e-06
   4.522185146749e+00   7.010000000000e-06
   4.557514718208e+00   6.676000000000e-06
   4.592844289667e+00   6.244000000000e-06
   4.628173861126e+00   5.726000000000e-06
   4.663503432585e+00   5.144000000000e-06
   4.698833004044e+00   4.800000000000e-06
   4.734162575503e+00   4.558000000000e-06
   4.769492146962e+00   4.080000000000e-06
   4.804821718421e+00   3.704000000000e-06
   4.840151289880e+00   3.352000000000e-06
   4.875480861339e+00   2.956000000000e-06
   4.910810432798e+00   2.520000000000e-06
   4.946140004257e+00   2.242000000000e-06
   4.981469575715e+00   2.002000000000e-06
   5.016799147174e+00   1.626000000000e-06
   5.052128718633e+00   1.376000000000e-06
   5.087458290092e+00   1.048000000000e-06
   5.122787861551e+00   8.420000000000e-07
   5.158117433010e+00   6.040000000000e-07
   5.193447004469e+00   3.740000000000e-07
   5.228776575928e+00   2.200000000000e-07
   5.264106147387e+00   7.200000000000e-08
   5.299435718846e+00   2.000000000000e-09
